day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;160700;SQUID_INK;1912;29;;;;;1915;29;;;;;1913.5;332.62451171875
1;160700;KELP;2031;29;;;;;2035;29;;;;;2033.0;106.109375
1;160700;RAINFOREST_RESIN;9992;28;;;;;10008;28;;;;;10000.0;6348.0
1;160800;SQUID_INK;1913;1;1912;28;;;1916;29;;;;;1914.5;334.32763671875
1;160800;RAINFOREST_RESIN;9992;34;;;;;10008;34;;;;;10000.0;6348.0
1;160800;KELP;2031;29;;;;;2034;29;;;;;2032.5;100.4140625
1;160900;SQUID_INK;1914;2;1913;26;;;1916;26;;;;;1915.0;335.5048828125
1;160900;KELP;2033;2;2031;26;;;2035;26;;;;;2034.0;102.15625
1;160900;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;6348.0
1;161000;RAINFOREST_RESIN;9992;29;;;;;10008;29;;;;;10000.0;6376.0
1;161000;KELP;2031;29;;;;;2033;1;2034;2;2035;27;2032.0;102.140625
1;161000;SQUID_INK;1913;2;1912;27;;;1914;1;1916;29;;;1913.5;334.54638671875
1;161100;SQUID_INK;1912;24;;;;;1914;3;1915;24;;;1913.0;332.4921875
1;161100;KELP;2031;24;;;;;2033;3;2034;24;;;2032.0;99.9140625
1;161100;RAINFOREST_RESIN;9992;31;;;;;10008;31;;;;;10000.0;6376.0
1;161200;SQUID_INK;1913;32;;;;;1917;32;;;;;1915.0;338.2001953125
1;161200;RAINFOREST_RESIN;9992;25;;;;;10008;25;;;;;10000.0;6376.0
1;161200;KELP;2031;32;;;;;2034;32;;;;;2032.5;92.0625
1;161300;SQUID_INK;1914;24;;;;;1917;2;1918;22;;;1915.5;341.6328125
1;161300;KELP;2031;24;;;;;2034;24;;;;;2032.5;96.484375
1;161300;RAINFOREST_RESIN;9992;27;;;;;10008;27;;;;;10000.0;6376.0
1;161400;RAINFOREST_RESIN;9992;27;;;;;10008;27;;;;;10000.0;6376.0
1;161400;KELP;2032;5;2031;27;;;2035;27;;;;;2033.5;103.015625
1;161400;SQUID_INK;1915;5;1914;27;;;1917;27;;;;;1916.0;341.337890625
1;161500;SQUID_INK;1916;1;1914;32;;;1917;32;;;;;1916.5;341.36181640625
1;161500;KELP;2033;1;2031;32;;;2034;32;;;;;2033.5;100.46875
1;161500;RAINFOREST_RESIN;9992;30;;;;;10008;30;;;;;10000.0;6376.0
1;161600;SQUID_INK;1916;6;1915;27;;;1919;27;;;;;1917.5;344.61083984375
1;161600;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;6376.0
1;161600;KELP;2032;6;2031;27;;;2034;27;;;;;2033.0;99.1015625
1;161700;SQUID_INK;1916;22;;;;;1920;22;;;;;1918.0;347.720703125
1;161700;KELP;2031;22;;;;;2034;22;;;;;2032.5;95.140625
1;161700;RAINFOREST_RESIN;9992;28;;;;;10003;5;10008;28;;;9997.5;6376.0
1;161800;RAINFOREST_RESIN;10000;4;9992;30;;;10008;30;;;;;10004.0;6376.0
1;161800;KELP;2031;23;;;;;2034;23;;;;;2032.5;92.53125
1;161800;SQUID_INK;1916;1;1915;22;;;1919;23;;;;;1917.5;345.4384765625
1;161900;KELP;2031;36;;;;;2034;30;;;;;2032.5;93.390625
1;161900;SQUID_INK;1914;36;;;;;1917;30;;;;;1915.5;340.95361328125
1;161900;RAINFOREST_RESIN;9992;26;;;;;9997;11;10008;26;;;9994.5;6376.0
1;162000;KELP;2031;29;;;;;2034;23;;;;;2032.5;95.25
1;162000;SQUID_INK;1915;29;;;;;1918;23;;;;;1916.5;344.2041015625
1;162000;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;6409.0
1;162100;SQUID_INK;1913;33;;;;;1916;26;;;;;1914.5;337.34716796875
1;162100;RAINFOREST_RESIN;9992;29;;;;;10008;29;;;;;10000.0;6409.0
1;162100;KELP;2031;33;;;;;2034;26;;;;;2032.5;89.9296875
1;162200;RAINFOREST_RESIN;9992;29;;;;;10003;5;10008;29;;;9997.5;6409.0
1;162200;KELP;2031;30;;;;;2033;7;2034;31;;;2032.0;95.1171875
1;162200;SQUID_INK;1915;30;;;;;1917;7;1918;31;;;1916.0;344.46240234375
1;162300;KELP;2031;32;;;;;2034;32;;;;;2032.5;93.8203125
1;162300;SQUID_INK;1914;32;;;;;1918;32;;;;;1916.0;342.1064453125
1;162300;RAINFOREST_RESIN;10001;1;9992;34;;;10008;34;;;;;10004.5;6409.0
1;162400;KELP;2031;26;;;;;2034;30;;;;;2032.5;85.9140625
1;162400;SQUID_INK;1916;29;;;;;1917;3;1919;30;;;1916.5;346.91064453125
1;162400;RAINFOREST_RESIN;9992;31;;;;;10008;31;;;;;10000.0;6410.0
1;162500;SQUID_INK;1917;1;1916;8;1915;22;1918;2;1919;20;;;1917.5;344.5810546875
1;162500;RAINFOREST_RESIN;9992;29;;;;;10008;29;;;;;10000.0;6424.0
1;162500;KELP;2033;1;2031;8;2030;22;2034;22;;;;;2033.5;69.6953125
1;162600;RAINFOREST_RESIN;9992;31;;;;;10008;31;;;;;10000.0;6424.0
1;162600;KELP;2030;23;;;;;2031;4;2033;6;2034;24;2030.5;76.2734375
1;162600;SQUID_INK;1914;23;;;;;1915;4;1916;6;1918;24;1914.5;342.44140625
1;162700;KELP;2030;30;;;;;2034;30;;;;;2032.0;69.2578125
1;162700;SQUID_INK;1915;30;;;;;1918;30;;;;;1916.5;342.61962890625
1;162700;RAINFOREST_RESIN;9992;29;;;;;10008;29;;;;;10000.0;6424.0
1;162800;KELP;2031;6;2030;29;;;2034;29;;;;;2032.5;67.03125
1;162800;SQUID_INK;1914;35;;;;;1917;29;;;;;1915.5;340.6796875
1;162800;RAINFOREST_RESIN;9992;25;;;;;10008;25;;;;;10000.0;6424.0
1;162900;SQUID_INK;1915;23;;;;;1918;23;;;;;1916.5;343.212890625
1;162900;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;6424.0
1;162900;KELP;2030;23;;;;;2034;23;;;;;2032.0;73.1015625
1;163000;RAINFOREST_RESIN;9992;34;;;;;10008;34;;;;;10000.0;6424.0
1;163000;KELP;2030;24;;;;;2031;1;2034;24;;;2030.5;70.9296875
1;163000;SQUID_INK;1915;23;;;;;1919;24;;;;;1917.0;344.86474609375
1;163100;KELP;2030;27;;;;;2032;5;2033;27;;;2031.0;55.484375
1;163100;SQUID_INK;1916;27;;;;;1917;5;1919;27;;;1916.5;345.5966796875
1;163100;RAINFOREST_RESIN;9992;29;;;;;10003;6;10008;29;;;9997.5;6424.0
1;163200;KELP;2030;29;;;;;2033;29;;;;;2031.5;43.0859375
1;163200;SQUID_INK;1917;29;;;;;1920;29;;;;;1918.5;349.0205078125
1;163200;RAINFOREST_RESIN;9992;30;;;;;10008;30;;;;;10000.0;6424.0
1;163300;SQUID_INK;1917;28;;;;;1921;28;;;;;1919.0;351.31494140625
1;163300;RAINFOREST_RESIN;9992;26;;;;;9997;12;10008;26;;;9994.5;6424.0
1;163300;KELP;2030;28;;;;;2034;28;;;;;2032.0;60.3984375
1;163400;RAINFOREST_RESIN;9992;33;;;;;10008;33;;;;;10000.0;6439.0
1;163400;KELP;2030;27;;;;;2034;28;;;;;2032.0;65.5859375
1;163400;SQUID_INK;1918;27;;;;;1921;28;;;;;1919.5;351.74462890625
1;163500;KELP;2030;30;;;;;2033;1;2034;29;;;2031.5;59.4453125
1;163500;SQUID_INK;1920;30;;;;;1923;30;;;;;1921.5;358.849609375
1;163500;RAINFOREST_RESIN;9992;31;;;;;10008;31;;;;;10000.0;6439.0
1;163600;KELP;2032;1;2030;25;;;2033;2;2034;23;;;2032.5;59.078125
1;163600;SQUID_INK;1921;1;1919;25;;;1922;25;;;;;1921.5;354.693359375
1;163600;RAINFOREST_RESIN;9992;28;;;;;10008;28;;;;;10000.0;6439.0
1;163700;SQUID_INK;1919;28;;;;;1922;28;;;;;1920.5;356.312255859375
1;163700;RAINFOREST_RESIN;9992;27;;;;;10008;27;;;;;10000.0;6439.0
1;163700;KELP;2030;28;;;;;2033;2;2034;26;;;2031.5;60.015625
1;163800;RAINFOREST_RESIN;9992;25;;;;;10008;25;;;;;10000.0;6439.0
1;163800;KELP;2032;4;2030;20;;;2034;20;;;;;2033.0;70.6953125
1;163800;SQUID_INK;1920;4;1919;20;;;1922;20;;;;;1921.0;355.99560546875
1;163900;KELP;2033;1;2030;22;;;2034;22;;;;;2033.5;67.6953125
1;163900;SQUID_INK;1920;1;1918;22;;;1921;22;;;;;1920.5;354.35693359375
1;163900;RAINFOREST_RESIN;9992;32;;;;;10003;2;10008;32;;;9997.5;6439.0
1;164000;KELP;2030;27;;;;;2034;27;;;;;2032.0;67.328125
1;164000;SQUID_INK;1918;27;;;;;1921;27;;;;;1919.5;353.83154296875
1;164000;RAINFOREST_RESIN;9992;25;;;;;10003;4;10008;25;;;9997.5;6439.0
1;164100;RAINFOREST_RESIN;10002;3;9992;28;;;10008;28;;;;;10005.0;6439.0
1;164100;SQUID_INK;1919;28;;;;;1921;8;1923;28;;;1920.0;357.1982421875
1;164100;KELP;2031;28;;;;;2033;8;2034;28;;;2032.0;78.3828125
1;164200;RAINFOREST_RESIN;9992;27;;;;;10008;27;;;;;10000.0;6445.0
1;164200;KELP;2031;2;2030;30;;;2034;32;;;;;2032.5;73.4375
1;164200;SQUID_INK;1920;32;;;;;1923;32;;;;;1921.5;357.99951171875
1;164300;KELP;2031;28;;;;;2034;27;;;;;2032.5;80.5078125
1;164300;RAINFOREST_RESIN;9992;25;;;;;10008;25;;;;;10000.0;6480.0
1;164300;SQUID_INK;1920;1;1919;27;;;1923;27;;;;;1921.5;357.19287109375
1;164400;KELP;2031;29;;;;;2034;29;;;;;2032.5;81.7421875
1;164400;SQUID_INK;1921;29;;;;;1924;29;;;;;1922.5;359.51416015625
1;164400;RAINFOREST_RESIN;10001;1;9992;33;;;10008;33;;;;;10004.5;6480.0
1;164500;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;6481.0
1;164500;SQUID_INK;1921;1;1920;25;;;1924;26;;;;;1922.5;359.235107421875
1;164500;KELP;2031;26;;;;;2034;26;;;;;2032.5;84.7109375
1;164600;RAINFOREST_RESIN;10002;4;9992;26;;;10008;26;;;;;10005.0;6537.0
1;164600;KELP;2031;28;;;;;2034;28;;;;;2032.5;77.2109375
1;164600;SQUID_INK;1920;28;;;;;1923;28;;;;;1921.5;358.50927734375
1;164700;KELP;2031;25;;;;;2034;24;;;;;2032.5;79.0
1;164700;RAINFOREST_RESIN;10003;12;9992;34;;;10008;34;;;;;10005.5;6545.0
1;164700;SQUID_INK;1920;25;;;;;1923;24;;;;;1921.5;357.6484375
1;164800;KELP;2031;1;2030;28;;;2034;29;;;;;2032.5;76.2109375
1;164800;SQUID_INK;1920;29;;;;;1923;29;;;;;1921.5;358.301513671875
1;164800;RAINFOREST_RESIN;9992;33;;;;;10008;33;;;;;10000.0;6581.0
1;164900;RAINFOREST_RESIN;9992;29;;;;;10008;29;;;;;10000.0;6581.0
1;164900;SQUID_INK;1916;27;;;;;1917;5;1920;27;;;1916.5;350.99658203125
1;164900;KELP;2031;22;;;;;2034;27;;;;;2032.5;77.546875
1;165000;RAINFOREST_RESIN;9992;31;;;;;10008;31;;;;;10000.0;6581.0
1;165000;KELP;2031;25;;;;;2033;8;2034;25;;;2032.0;78.859375
1;165000;SQUID_INK;1916;25;;;;;1918;8;1919;25;;;1917.0;350.353515625
1;165100;KELP;2031;3;2030;30;;;2034;30;;;;;2032.5;73.1171875
1;165100;RAINFOREST_RESIN;10001;1;9992;31;;;10008;31;;;;;10004.5;6581.0
1;165100;SQUID_INK;1917;3;1916;30;;;1919;30;;;;;1918.0;350.5888671875
1;165200;SQUID_INK;1916;30;;;;;1919;32;;;;;1917.5;349.6337890625
1;165200;KELP;2031;30;;;;;2034;32;;;;;2032.5;81.296875
1;165200;RAINFOREST_RESIN;9992;34;;;;;10008;34;;;;;10000.0;6582.0
1;165300;RAINFOREST_RESIN;9992;34;;;;;9997;3;10008;34;;;9994.5;6589.0
1;165300;SQUID_INK;1917;1;1916;27;;;1920;28;;;;;1918.5;351.156005859375
1;165300;KELP;2031;28;;;;;2034;28;;;;;2032.5;89.1171875
1;165400;RAINFOREST_RESIN;9992;30;;;;;10008;30;;;;;10000.0;6633.0
1;165400;SQUID_INK;1917;29;;;;;1918;6;1920;29;;;1917.5;352.3857421875
1;165400;KELP;2031;29;;;;;2032;6;2034;29;;;2031.5;88.5703125
1;165500;KELP;2033;3;2032;4;2031;27;2035;27;;;;;2034.0;102.5390625
1;165500;RAINFOREST_RESIN;9992;26;;;;;10008;26;;;;;10000.0;6633.0
1;165500;SQUID_INK;1917;3;1916;31;;;1919;27;;;;;1918.0;349.661865234375
1;165600;SQUID_INK;1915;25;;;;;1919;25;;;;;1917.0;348.783447265625
1;165600;KELP;2031;25;;;;;2034;25;;;;;2032.5;91.484375
1;165600;RAINFOREST_RESIN;9992;27;;;;;10000;5;10008;27;;;9996.0;6633.0
1;165700;RAINFOREST_RESIN;9992;25;;;;;10008;25;;;;;10000.0;6633.0
1;165700;SQUID_INK;1915;29;;;;;1917;4;1919;29;;;1916.0;349.05419921875
1;165700;KELP;2031;29;;;;;2033;4;2034;29;;;2032.0;90.6328125
1;165800;RAINFOREST_RESIN;9992;31;;;;;10008;31;;;;;10000.0;6633.0
1;165800;SQUID_INK;1912;27;;;;;1913;6;1915;27;;;1912.5;341.318115234375
1;165800;KELP;2031;27;;;;;2033;6;2034;27;;;2032.0;91.9375
1;165900;KELP;2031;26;;;;;2034;26;;;;;2032.5;91.0390625
1;165900;RAINFOREST_RESIN;9992;34;;;;;9999;1;10008;34;;;9995.5;6689.0
1;165900;SQUID_INK;1913;26;;;;;1916;26;;;;;1914.5;343.42822265625
1;166000;SQUID_INK;1912;23;;;;;1915;23;;;;;1913.5;341.99609375
1;166000;KELP;2031;23;;;;;2034;23;;;;;2032.5;92.765625
1;166000;RAINFOREST_RESIN;9992;34;;;;;10008;34;;;;;10000.0;6704.0
1;166100;RAINFOREST_RESIN;9992;29;;;;;10008;29;;;;;10000.0;6704.0
1;166100;SQUID_INK;1910;21;;;;;1912;7;1913;29;;;1911.0;338.053955078125
1;166100;KELP;2031;21;;;;;2033;7;2034;29;;;2032.0;90.109375
1;166200;RAINFOREST_RESIN;9992;30;;;;;9999;1;10008;30;;;9995.5;6704.0
1;166200;SQUID_INK;1910;30;;;;;1913;30;;;;;1911.5;338.332763671875
1;166200;KELP;2031;30;;;;;2034;30;;;;;2032.5;87.984375
1;166300;KELP;2031;22;;;;;2034;22;;;;;2032.5;89.296875
1;166300;RAINFOREST_RESIN;9992;30;;;;;10008;30;;;;;10000.0;6705.0
1;166300;SQUID_INK;1912;22;;;;;1915;22;;;;;1913.5;342.047607421875
1;166400;SQUID_INK;1911;2;1910;28;;;1914;30;;;;;1912.5;339.193603515625
1;166400;KELP;2031;30;;;;;2034;30;;;;;2032.5;89.3046875
1;166400;RAINFOREST_RESIN;9992;25;;;;;10008;25;;;;;10000.0;6705.0
1;166500;RAINFOREST_RESIN;9997;5;9992;26;;;10008;26;;;;;10002.5;6705.0
1;166500;SQUID_INK;1909;26;;;;;1913;26;;;;;1911.0;337.110595703125
1;166500;KELP;2030;26;;;;;2034;26;;;;;2032.0;76.015625
1;166600;RAINFOREST_RESIN;9992;29;;;;;10008;29;;;;;10000.0;6705.0
1;166600;SQUID_INK;1910;31;;;;;1913;31;;;;;1911.5;337.581787109375
1;166600;KELP;2031;31;;;;;2034;31;;;;;2032.5;77.390625
1;166700;KELP;2031;20;;;;;2034;20;;;;;2032.5;78.2734375
1;166700;RAINFOREST_RESIN;9992;27;;;;;10008;27;;;;;10000.0;6705.0
1;166700;SQUID_INK;1911;20;;;;;1914;20;;;;;1912.5;339.31591796875
1;166800;SQUID_INK;1912;23;;;;;1915;23;;;;;1913.5;342.140380859375
1;166800;KELP;2031;23;;;;;2034;23;;;;;2032.5;78.6875
1;166800;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;6705.0
1;166900;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;6705.0
1;166900;SQUID_INK;1913;32;;;;;1917;32;;;;;1915.0;344.906494140625
1;166900;KELP;2031;32;;;;;2034;32;;;;;2032.5;78.734375
1;167000;RAINFOREST_RESIN;9997;2;9992;31;;;10008;31;;;;;10002.5;6705.0
1;167000;SQUID_INK;1914;21;;;;;1917;21;;;;;1915.5;346.65625
1;167000;KELP;2031;21;;;;;2034;21;;;;;2032.5;81.3671875
1;167100;KELP;2031;26;;;;;2033;2;2034;26;;;2032.0;77.8125
1;167100;RAINFOREST_RESIN;9992;26;;;;;10003;2;10008;26;;;9997.5;6705.0
1;167100;SQUID_INK;1913;26;;;;;1915;2;1916;26;;;1914.0;344.003173828125
1;167200;SQUID_INK;1914;7;1912;30;;;1915;30;;;;;1914.5;342.3017578125
1;167200;KELP;2033;7;2031;30;;;2034;30;;;;;2033.5;86.9765625
1;167200;RAINFOREST_RESIN;9992;27;;;;;10008;27;;;;;10000.0;6705.0
1;167300;RAINFOREST_RESIN;9992;28;;;;;10008;28;;;;;10000.0;6705.0
1;167300;SQUID_INK;1914;26;;;;;1916;4;1917;26;;;1915.0;345.91162109375
1;167300;KELP;2031;26;;;;;2033;4;2034;26;;;2032.0;85.25
1;167400;RAINFOREST_RESIN;10001;1;9997;5;9992;31;10008;31;;;;;10004.5;6705.0
1;167400;SQUID_INK;1913;26;;;;;1915;5;1916;26;;;1914.0;344.059326171875
1;167400;KELP;2031;26;;;;;2033;5;2034;26;;;2032.0;86.5546875
1;167500;KELP;2031;29;;;;;2034;29;;;;;2032.5;90.5859375
1;167500;RAINFOREST_RESIN;9992;27;;;;;9998;5;10008;27;;;9995.0;6706.0
1;167500;SQUID_INK;1912;29;;;;;1915;29;;;;;1913.5;341.987548828125
1;167600;SQUID_INK;1914;4;1912;28;;;1916;28;;;;;1915.0;343.02490234375
1;167600;KELP;2032;4;2031;28;;;2034;28;;;;;2033.0;88.0703125
1;167600;RAINFOREST_RESIN;10002;3;9992;34;;;10008;34;;;;;10005.0;6723.0
1;167700;RAINFOREST_RESIN;9992;31;;;;;10008;31;;;;;10000.0;6729.0
1;167700;SQUID_INK;1914;25;;;;;1917;25;;;;;1915.5;345.5400390625
1;167700;KELP;2031;25;;;;;2034;25;;;;;2032.5;88.5234375
1;167800;RAINFOREST_RESIN;9992;27;;;;;10008;27;;;;;10000.0;6785.0
1;167800;SQUID_INK;1914;24;;;;;1917;24;;;;;1915.5;345.53369140625
1;167800;KELP;2031;24;;;;;2034;24;;;;;2032.5;98.609375
1;167900;KELP;2031;23;;;;;2034;23;;;;;2032.5;95.21875
1;167900;RAINFOREST_RESIN;9992;33;;;;;10000;5;10008;33;;;9996.0;6785.0
1;167900;SQUID_INK;1914;23;;;;;1917;23;;;;;1915.5;345.41015625
1;168000;SQUID_INK;1915;6;1914;25;;;1917;25;;;;;1916.0;346.226318359375
1;168000;RAINFOREST_RESIN;9992;31;;;;;10003;7;10008;31;;;9997.5;6785.0
1;168000;KELP;2032;6;2031;25;;;2034;25;;;;;2033.0;92.546875
1;168100;SQUID_INK;1915;29;;;;;1918;29;;;;;1916.5;348.043701171875
1;168100;KELP;2031;29;;;;;2034;29;;;;;2032.5;92.171875
1;168100;RAINFOREST_RESIN;9992;32;;;;;9998;3;10008;32;;;9995.0;6785.0
1;168200;SQUID_INK;1914;29;;;;;1915;3;1917;29;;;1914.5;345.894775390625
1;168200;RAINFOREST_RESIN;9992;29;;;;;10008;29;;;;;10000.0;6819.0
1;168200;KELP;2031;29;;;;;2032;3;2034;29;;;2031.5;93.5
1;168300;KELP;2031;25;;;;;2033;2;2034;25;;;2032.0;97.8671875
1;168300;RAINFOREST_RESIN;9992;33;;;;;9999;1;10008;33;;;9995.5;6819.0
1;168300;SQUID_INK;1914;25;;;;;1916;2;1917;25;;;1915.0;346.521484375
1;168400;SQUID_INK;1914;29;;;;;1915;3;1917;29;;;1914.5;345.45654296875
1;168400;RAINFOREST_RESIN;9992;29;;;;;10008;29;;;;;10000.0;6820.0
1;168400;KELP;2031;29;;;;;2033;3;2034;29;;;2032.0;94.4453125
1;168500;KELP;2031;29;;;;;2034;28;;;;;2032.5;92.71875
1;168500;SQUID_INK;1913;29;;;;;1916;28;;;;;1914.5;343.73095703125
1;168500;RAINFOREST_RESIN;9992;32;;;;;9998;5;10008;32;;;9995.0;6820.0
1;168600;SQUID_INK;1914;5;1913;26;;;1917;26;;;;;1915.5;345.167724609375
1;168600;RAINFOREST_RESIN;9992;26;;;;;10008;26;;;;;10000.0;6872.0
1;168600;KELP;2031;31;;;;;2034;26;;;;;2032.5;95.3671875
1;168700;KELP;2031;28;;;;;2034;29;;;;;2032.5;100.1875
1;168700;SQUID_INK;1914;28;;;;;1917;29;;;;;1915.5;345.678466796875
1;168700;RAINFOREST_RESIN;9992;25;;;;;10003;6;10008;25;;;9997.5;6872.0
1;168800;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;6872.0
1;168800;KELP;2031;26;;;;;2034;26;;;;;2032.5;99.65625
1;168800;SQUID_INK;1914;26;;;;;1917;26;;;;;1915.5;345.96142578125
1;168900;KELP;2031;25;;;;;2034;25;;;;;2032.5;99.2421875
1;168900;SQUID_INK;1914;25;;;;;1917;25;;;;;1915.5;346.355224609375
1;168900;RAINFOREST_RESIN;9992;27;;;;;10008;27;;;;;10000.0;6872.0
1;169000;SQUID_INK;1913;31;;;;;1916;31;;;;;1914.5;344.50244140625
1;169000;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;6872.0
1;169000;KELP;2031;31;;;;;2034;31;;;;;2032.5;99.9921875
1;169100;KELP;2031;26;;;;;2035;26;;;;;2033.0;105.21875
1;169100;SQUID_INK;1914;26;;;;;1917;26;;;;;1915.5;345.769287109375
1;169100;RAINFOREST_RESIN;9992;26;;;;;10008;26;;;;;10000.0;6872.0
1;169200;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;6872.0
1;169200;KELP;2033;1;2031;25;;;2035;25;;;;;2034.0;102.0234375
1;169200;SQUID_INK;1916;1;1914;25;;;1917;25;;;;;1916.5;346.36328125
1;169300;KELP;2031;29;;;;;2034;1;2035;28;;;2032.5;102.0
1;169300;SQUID_INK;1913;29;;;;;1917;29;;;;;1915.0;345.000732421875
1;169300;RAINFOREST_RESIN;9992;28;;;;;10008;28;;;;;10000.0;6872.0
1;169400;SQUID_INK;1914;32;;;;;1917;32;;;;;1915.5;345.451904296875
1;169400;RAINFOREST_RESIN;9992;34;;;;;10003;6;10008;34;;;9997.5;6872.0
1;169400;KELP;2031;32;;;;;2034;2;2035;30;;;2032.5;101.09375
1;169500;KELP;2031;27;;;;;2034;1;2035;26;;;2032.5;104.140625
1;169500;SQUID_INK;1914;27;;;;;1917;27;;;;;1915.5;346.0556640625
1;169500;RAINFOREST_RESIN;9992;27;;;;;10008;27;;;;;10000.0;6872.0
1;169600;RAINFOREST_RESIN;9992;25;;;;;10008;25;;;;;10000.0;6872.0
1;169600;KELP;2031;31;;;;;2035;32;;;;;2033.0;107.3515625
1;169600;SQUID_INK;1913;31;;;;;1916;32;;;;;1914.5;344.16796875
1;169700;SQUID_INK;1912;33;;;;;1915;28;;;;;1913.5;342.3037109375
1;169700;KELP;2032;5;2031;28;;;2034;1;2035;27;;;2033.0;102.0859375
1;169700;RAINFOREST_RESIN;9992;25;;;;;10003;6;10008;25;;;9997.5;6872.0
1;169800;SQUID_INK;1915;1;1912;28;;;1916;28;;;;;1915.5;343.145263671875
1;169800;RAINFOREST_RESIN;9992;31;;;;;10008;31;;;;;10000.0;6872.0
1;169800;KELP;2033;1;2031;28;;;2035;28;;;;;2034.0;105.2109375
1;169900;SQUID_INK;1913;25;;;;;1916;25;;;;;1914.5;343.373046875
1;169900;KELP;2031;25;;;;;2035;25;;;;;2033.0;105.59375
1;169900;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;6872.0
1;170000;RAINFOREST_RESIN;9992;25;;;;;9999;1;10008;25;;;9995.5;6872.0
1;170000;KELP;2031;26;;;;;2035;26;;;;;2033.0;108.1796875
1;170000;SQUID_INK;1914;26;;;;;1917;26;;;;;1915.5;345.640625
1;170100;SQUID_INK;1914;6;1913;30;;;1915;3;1917;30;;;1914.5;344.833740234375
1;170100;KELP;2032;6;2031;30;;;2033;3;2035;30;;;2032.5;102.515625
1;170100;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;6873.0
1;170200;SQUID_INK;1913;32;;;;;1915;3;1916;32;;;1914.0;344.07275390625
1;170200;RAINFOREST_RESIN;9992;25;;;;;10008;25;;;;;10000.0;6873.0
1;170200;KELP;2031;32;;;;;2033;3;2034;2;2035;30;2032.0;104.6953125
1;170300;SQUID_INK;1913;27;;;;;1916;24;;;;;1914.5;343.3193359375
1;170300;KELP;2032;3;2031;24;;;2035;24;;;;;2033.5;107.3046875
1;170300;RAINFOREST_RESIN;9992;27;;;;;9998;3;10008;27;;;9995.0;6873.0
1;170400;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;6879.0
1;170400;KELP;2031;21;;;;;2034;22;;;;;2032.5;98.46875
1;170400;SQUID_INK;1913;21;;;;;1916;22;;;;;1914.5;344.178466796875
1;170500;SQUID_INK;1913;32;;;;;1916;32;;;;;1914.5;344.650146484375
1;170500;KELP;2031;32;;;;;2034;32;;;;;2032.5;98.5078125
1;170500;RAINFOREST_RESIN;9992;25;;;;;9998;4;10008;25;;;9995.0;6879.0
1;170600;SQUID_INK;1912;27;;;;;1915;27;;;;;1913.5;342.64892578125
1;170600;RAINFOREST_RESIN;9992;33;;;;;10008;33;;;;;10000.0;6887.0
1;170600;KELP;2031;27;;;;;2035;27;;;;;2033.0;105.109375
1;170700;SQUID_INK;1912;4;1911;31;;;1915;31;;;;;1913.5;341.05126953125
1;170700;RAINFOREST_RESIN;9992;32;;;;;10008;32;;;;;10000.0;6887.0
1;170700;KELP;2032;4;2031;31;;;2035;31;;;;;2033.5;110.828125
1;170800;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;6887.0
1;170800;KELP;2031;25;;;;;2035;25;;;;;2033.0;110.0234375
1;170800;SQUID_INK;1913;25;;;;;1916;25;;;;;1914.5;343.706298828125
1;170900;KELP;2032;25;;;;;2034;6;2035;25;;;2033.0;120.03125
1;170900;SQUID_INK;1912;25;;;;;1914;6;1915;25;;;1913.0;342.6435546875
1;170900;RAINFOREST_RESIN;9992;35;;;;;10008;35;;;;;10000.0;6901.0
1;171000;KELP;2031;21;;;;;2035;21;;;;;2033.0;108.703125
1;171000;SQUID_INK;1913;1;1912;20;;;1916;21;;;;;1914.5;343.111083984375
1;171000;RAINFOREST_RESIN;9992;34;;;;;10008;34;;;;;10000.0;6901.0
1;171100;SQUID_INK;1912;26;;;;;1915;25;;;;;1913.5;342.529541015625
1;171100;RAINFOREST_RESIN;9992;34;;;;;10008;34;;;;;10000.0;6901.0
1;171100;KELP;2032;1;2031;25;;;2035;25;;;;;2033.5;114.359375
1;171200;RAINFOREST_RESIN;9997;2;9992;28;;;10008;28;;;;;10002.5;6950.0
1;171200;KELP;2031;25;;;;;2032;5;2035;27;;;2031.5;117.4375
1;171200;SQUID_INK;1911;20;;;;;1914;27;;;;;1912.5;340.4169921875
1;171300;KELP;2032;1;2031;25;;;2035;26;;;;;2033.5;117.015625
