day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;580200;DJEMBES;13444.0;66.0;;;;;13445;28;13446.0;38.0;;;13445.0;0.0
-1;580300;DJEMBES;13444.0;61.0;;;;;13445;61;;;;;13444.5;0.0
-1;580400;DJEMBES;13444.0;26.0;13443.0;37.0;;;13445;63;;;;;13444.0;0.0
-1;580500;DJEMBES;13445.0;67.0;;;;;13446;67;;;;;13445.5;0.0
-1;580600;DJEMBES;13446.0;19.0;13445.0;34.0;;;13447;53;;;;;13446.0;0.0
-1;580700;DJEMBES;13446.0;65.0;;;;;13447;65;;;;;13446.5;0.0
-1;580800;DJEMBES;13446.0;73.0;;;;;13447;29;13448.0;44.0;;;13447.0;0.0
-1;580900;DJEMBES;13447.0;59.0;;;;;13448;59;;;;;13447.5;0.0
-1;581000;DJEMBES;13447.0;26.0;13446.0;47.0;;;13448;73;;;;;13447.0;0.0
-1;581100;DJEMBES;13446.0;64.0;;;;;13447;30;13448.0;34.0;;;13447.0;0.0
-1;581200;DJEMBES;13447.0;46.0;;;;;13448;46;;;;;13447.5;0.0
-1;581300;DJEMBES;13447.0;68.0;;;;;13449;68;;;;;13448.0;0.0
-1;581400;DJEMBES;13449.0;22.0;13448.0;49.0;;;13450;71;;;;;13449.0;0.0
-1;581500;DJEMBES;13449.0;75.0;;;;;13451;75;;;;;13450.0;0.0
-1;581600;DJEMBES;13449.0;51.0;;;;;13450;16;13451.0;35.0;;;13450.0;0.0
-1;581700;DJEMBES;13448.0;53.0;;;;;13449;53;;;;;13448.5;0.0
-1;581800;DJEMBES;13447.0;70.0;;;;;13449;70;;;;;13448.0;0.0
-1;581900;DJEMBES;13447.0;62.0;;;;;13448;20;13449.0;42.0;;;13448.0;0.0
-1;582000;DJEMBES;13447.0;21.0;13446.0;40.0;;;13448;61;;;;;13447.0;0.0
-1;582100;DJEMBES;13447.0;68.0;;;;;13448;68;;;;;13447.5;0.0
-1;582200;DJEMBES;13447.0;71.0;;;;;13448;71;;;;;13447.5;0.0
-1;582300;DJEMBES;13445.0;62.0;;;;;13446;20;13447.0;42.0;;;13446.0;0.0
-1;582400;DJEMBES;13445.0;62.0;;;;;13447;62;;;;;13446.0;0.0
-1;582500;DJEMBES;13446.0;74.0;;;;;13447;30;13448.0;44.0;;;13447.0;0.0
-1;582600;DJEMBES;13445.0;71.0;;;;;13446;27;13447.0;44.0;;;13446.0;0.0
-1;582700;DJEMBES;13445.0;54.0;;;;;13446;54;;;;;13445.5;0.0
-1;582800;DJEMBES;13445.0;67.0;;;;;13446;24;13447.0;43.0;;;13446.0;0.0
-1;582900;DJEMBES;13445.0;65.0;;;;;13447;65;;;;;13446.0;0.0
-1;583000;DJEMBES;13446.0;16.0;13445.0;49.0;;;13447;65;;;;;13446.0;0.0
-1;583100;DJEMBES;13445.0;68.0;;;;;13447;68;;;;;13446.0;0.0
-1;583200;DJEMBES;13445.0;62.0;;;;;13446;27;13447.0;35.0;;;13446.0;0.0
-1;583300;DJEMBES;13445.0;58.0;;;;;13446;58;;;;;13445.5;0.0
-1;583400;DJEMBES;13445.0;58.0;;;;;13446;58;;;;;13445.5;0.0
-1;583500;DJEMBES;13444.0;63.0;;;;;13445;63;;;;;13444.5;0.0
-1;583600;DJEMBES;13444.0;66.0;;;;;13445;66;;;;;13444.5;0.0
-1;583700;DJEMBES;13444.0;49.0;;;;;13445;49;;;;;13444.5;0.0
-1;583800;DJEMBES;13443.0;73.0;;;;;13444;73;;;;;13443.5;0.0
-1;583900;DJEMBES;13443.0;60.0;;;;;13444;29;13445.0;31.0;;;13444.0;0.0
-1;584000;DJEMBES;13443.0;59.0;;;;;13445;59;;;;;13444.0;0.0
-1;584100;DJEMBES;13444.0;16.0;13443.0;44.0;;;13445;60;;;;;13444.0;0.0
-1;584200;DJEMBES;13443.0;59.0;;;;;13445;59;;;;;13444.0;0.0
-1;584300;DJEMBES;13443.0;64.0;;;;;13444;27;13445.0;46.0;;;13444.0;0.0
-1;584400;DJEMBES;13443.0;57.0;;;;;13444;57;;;;;13443.5;0.0
-1;584500;DJEMBES;13442.0;59.0;;;;;13443;59;;;;;13442.5;0.0
-1;584600;DJEMBES;13442.0;61.0;;;;;13443;15;13444.0;46.0;;;13443.0;0.0
-1;584700;DJEMBES;13442.0;52.0;;;;;13443;20;13444.0;32.0;;;13443.0;0.0
-1;584800;DJEMBES;13442.0;62.0;;;;;13443;62;;;;;13442.5;0.0
-1;584900;DJEMBES;13443.0;61.0;;;;;13444;61;;;;;13443.5;0.0
-1;585000;DJEMBES;13443.0;67.0;;;;;13444;67;;;;;13443.5;0.0
-1;585100;DJEMBES;13444.0;20.0;13443.0;31.0;;;13445;51;;;;;13444.0;0.0
-1;585200;DJEMBES;13444.0;69.0;;;;;13445;69;;;;;13444.5;0.0
-1;585300;DJEMBES;13445.0;57.0;;;;;13446;57;;;;;13445.5;0.0
-1;585400;DJEMBES;13445.0;58.0;;;;;13446;58;;;;;13445.5;0.0
-1;585500;DJEMBES;13447.0;63.0;;;;;13448;24;13449.0;39.0;;;13448.0;0.0
-1;585600;DJEMBES;13446.0;61.0;;;;;13447;61;;;;;13446.5;0.0
-1;585700;DJEMBES;13445.0;30.0;13444.0;38.0;;;13446;68;;;;;13445.0;0.0
-1;585800;DJEMBES;13444.0;62.0;;;;;13446;62;;;;;13445.0;0.0
-1;585900;DJEMBES;13445.0;15.0;13444.0;50.0;;;13446;65;;;;;13445.0;0.0
-1;586000;DJEMBES;13445.0;51.0;;;;;13446;58;;;;;13445.5;0.0
-1;586100;DJEMBES;13445.0;59.0;;;;;13446;59;;;;;13445.5;0.0
-1;586200;DJEMBES;13445.0;60.0;;;;;13446;60;;;;;13445.5;0.0
-1;586300;DJEMBES;13445.0;21.0;13444.0;37.0;;;13446;58;;;;;13445.0;0.0
-1;586400;DJEMBES;13445.0;59.0;;;;;13446;59;;;;;13445.5;0.0
-1;586500;DJEMBES;13444.0;78.0;;;;;13445;78;;;;;13444.5;0.0
-1;586600;DJEMBES;13444.0;66.0;;;;;13445;17;13446.0;49.0;;;13445.0;0.0
-1;586700;DJEMBES;13443.0;70.0;;;;;13445;70;;;;;13444.0;0.0
-1;586800;DJEMBES;13444.0;16.0;13443.0;37.0;;;13445;53;;;;;13444.0;0.0
-1;586900;DJEMBES;13443.0;60.0;;;;;13445;60;;;;;13444.0;0.0
-1;587000;DJEMBES;13443.0;72.0;;;;;13444;25;13445.0;47.0;;;13444.0;0.0
-1;587100;DJEMBES;13442.0;68.0;;;;;13444;68;;;;;13443.0;0.0
-1;587200;DJEMBES;13442.0;62.0;;;;;13443;62;;;;;13442.5;0.0
-1;587300;DJEMBES;13442.0;25.0;13441.0;46.0;;;13443;71;;;;;13442.0;0.0
-1;587400;DJEMBES;13441.0;65.0;;;;;13443;65;;;;;13442.0;0.0
-1;587500;DJEMBES;13441.0;78.0;;;;;13442;30;13443.0;48.0;;;13442.0;0.0
-1;587600;DJEMBES;13441.0;68.0;;;;;13442;68;;;;;13441.5;0.0
-1;587700;DJEMBES;13441.0;51.0;;;;;13442;51;;;;;13441.5;0.0
-1;587800;DJEMBES;13441.0;50.0;;;;;13443;50;;;;;13442.0;0.0
-1;587900;DJEMBES;13442.0;20.0;13441.0;45.0;;;13443;65;;;;;13442.0;0.0
-1;588000;DJEMBES;13441.0;77.0;;;;;13443;77;;;;;13442.0;0.0
-1;588100;DJEMBES;13441.0;67.0;;;;;13443;67;;;;;13442.0;0.0
-1;588200;DJEMBES;13441.0;65.0;;;;;13442;65;;;;;13441.5;0.0
-1;588300;DJEMBES;13441.0;76.0;;;;;13442;76;;;;;13441.5;0.0
-1;588400;DJEMBES;13441.0;59.0;;;;;13442;59;;;;;13441.5;0.0
-1;588500;DJEMBES;13441.0;67.0;;;;;13443;67;;;;;13442.0;0.0
-1;588600;DJEMBES;13442.0;60.0;;;;;13443;60;;;;;13442.5;0.0
-1;588700;DJEMBES;13442.0;50.0;;;;;13443;50;;;;;13442.5;0.0
-1;588800;DJEMBES;13442.0;70.0;;;;;13443;70;;;;;13442.5;0.0
-1;588900;DJEMBES;13442.0;60.0;;;;;13443;60;;;;;13442.5;0.0
-1;589000;DJEMBES;13442.0;63.0;;;;;13443;17;13444.0;46.0;;;13443.0;0.0
-1;589100;DJEMBES;13442.0;54.0;;;;;13444;54;;;;;13443.0;0.0
-1;589200;DJEMBES;13442.0;74.0;;;;;13443;29;13444.0;45.0;;;13443.0;0.0
-1;589300;DJEMBES;13442.0;27.0;13441.0;49.0;;;13443;76;;;;;13442.0;0.0
-1;589400;DJEMBES;13442.0;56.0;;;;;13443;56;;;;;13442.5;0.0
-1;589500;DJEMBES;13442.0;72.0;;;;;13443;72;;;;;13442.5;0.0
-1;589600;DJEMBES;13441.0;63.0;;;;;13443;63;;;;;13442.0;0.0
-1;589700;DJEMBES;13441.0;69.0;;;;;13443;69;;;;;13442.0;0.0
-1;589800;DJEMBES;13441.0;72.0;;;;;13442;26;13443.0;46.0;;;13442.0;0.0
-1;589900;DJEMBES;13441.0;74.0;;;;;13442;27;13443.0;47.0;;;13442.0;0.0
-1;590000;DJEMBES;13441.0;59.0;;;;;13442;27;13443.0;32.0;;;13442.0;0.0
-1;590100;DJEMBES;13441.0;60.0;;;;;13442;16;13443.0;44.0;;;13442.0;0.0
-1;590200;DJEMBES;13441.0;63.0;;;;;13442;20;13443.0;43.0;;;13442.0;0.0
-1;590300;DJEMBES;13441.0;57.0;;;;;13442;25;13443.0;32.0;;;13442.0;0.0
-1;590400;DJEMBES;13441.0;61.0;;;;;13442;61;;;;;13441.5;0.0
-1;590500;DJEMBES;13442.0;49.0;;;;;13443;15;13444.0;34.0;;;13443.0;0.0
-1;590600;DJEMBES;13443.0;29.0;13442.0;45.0;;;13444;74;;;;;13443.0;0.0
-1;590700;DJEMBES;13445.0;46.0;;;;;13446;46;;;;;13445.5;0.0
-1;590800;DJEMBES;13445.0;53.0;;;;;13447;53;;;;;13446.0;0.0
-1;590900;DJEMBES;13445.0;59.0;;;;;13446;27;13447.0;32.0;;;13446.0;0.0
-1;591000;DJEMBES;13445.0;60.0;;;;;13447;60;;;;;13446.0;0.0
-1;591100;DJEMBES;13445.0;54.0;;;;;13446;54;;;;;13445.5;0.0
-1;591200;DJEMBES;13444.0;68.0;;;;;13446;68;;;;;13445.0;0.0
-1;591300;DJEMBES;13444.0;51.0;;;;;13446;51;;;;;13445.0;0.0
-1;591400;DJEMBES;13445.0;24.0;13444.0;39.0;;;13446;63;;;;;13445.0;0.0
-1;591500;DJEMBES;13443.0;69.0;;;;;13445;69;;;;;13444.0;0.0
-1;591600;DJEMBES;13444.0;65.0;;;;;13445;20;13446.0;45.0;;;13445.0;0.0
-1;591700;DJEMBES;13443.0;24.0;13442.0;40.0;;;13444;64;;;;;13443.0;0.0
-1;591800;DJEMBES;13443.0;18.0;13442.0;49.0;;;13444;67;;;;;13443.0;0.0
-1;591900;DJEMBES;13444.0;18.0;13443.0;43.0;;;13445;61;;;;;13444.0;0.0
-1;592000;DJEMBES;13443.0;59.0;;;;;13445;59;;;;;13444.0;0.0
-1;592100;DJEMBES;13444.0;26.0;13443.0;30.0;;;13445;56;;;;;13444.0;0.0
-1;592200;DJEMBES;13444.0;17.0;13443.0;47.0;;;13445;64;;;;;13444.0;0.0
-1;592300;DJEMBES;13444.0;69.0;;;;;13445;69;;;;;13444.5;0.0
-1;592400;DJEMBES;13444.0;20.0;13443.0;41.0;;;13445;61;;;;;13444.0;0.0
-1;592500;DJEMBES;13443.0;58.0;;;;;13445;58;;;;;13444.0;0.0
-1;592600;DJEMBES;13444.0;20.0;13443.0;31.0;;;13445;51;;;;;13444.0;0.0
-1;592700;DJEMBES;13443.0;63.0;;;;;13445;63;;;;;13444.0;0.0
-1;592800;DJEMBES;13444.0;23.0;13443.0;42.0;;;13445;65;;;;;13444.0;0.0
-1;592900;DJEMBES;13444.0;60.0;;;;;13445;60;;;;;13444.5;0.0
-1;593000;DJEMBES;13444.0;30.0;13443.0;32.0;;;13445;62;;;;;13444.0;0.0
-1;593100;DJEMBES;13442.0;74.0;;;;;13444;74;;;;;13443.0;0.0
-1;593200;DJEMBES;13443.0;50.0;;;;;13444;50;;;;;13443.5;0.0
-1;593300;DJEMBES;13441.0;60.0;;;;;13442;60;;;;;13441.5;0.0
-1;593400;DJEMBES;13441.0;61.0;;;;;13442;29;13443.0;32.0;;;13442.0;0.0
-1;593500;DJEMBES;13441.0;75.0;;;;;13442;75;;;;;13441.5;0.0
-1;593600;DJEMBES;13441.0;65.0;;;;;13442;23;13443.0;42.0;;;13442.0;0.0
-1;593700;DJEMBES;13441.0;62.0;;;;;13443;62;;;;;13442.0;0.0
-1;593800;DJEMBES;13441.0;6.0;13440.0;76.0;;;13442;76;;;;;13441.0;0.0
-1;593900;DJEMBES;13440.0;57.0;;;;;13442;57;;;;;13441.0;0.0
-1;594000;DJEMBES;13441.0;57.0;;;;;13442;57;;;;;13441.5;0.0
-1;594100;DJEMBES;13441.0;30.0;13440.0;46.0;;;13442;76;;;;;13441.0;0.0
-1;594200;DJEMBES;13440.0;66.0;;;;;13442;66;;;;;13441.0;0.0
-1;594300;DJEMBES;13440.0;25.0;13439.0;33.0;;;13441;58;;;;;13440.0;0.0
-1;594400;DJEMBES;13439.0;51.0;;;;;13441;51;;;;;13440.0;0.0
-1;594500;DJEMBES;13439.0;73.0;;;;;13440;5;13441.0;73.0;;;13440.0;0.0
-1;594600;DJEMBES;13440.0;71.0;;;;;13441;71;;;;;13440.5;0.0
-1;594700;DJEMBES;13441.0;19.0;13440.0;39.0;;;13442;58;;;;;13441.0;0.0
-1;594800;DJEMBES;13441.0;68.0;;;;;13442;68;;;;;13441.5;0.0
-1;594900;DJEMBES;13441.0;59.0;;;;;13442;59;;;;;13441.5;0.0
-1;595000;DJEMBES;13441.0;58.0;;;;;13442;58;;;;;13441.5;0.0
-1;595100;DJEMBES;13440.0;68.0;;;;;13442;68;;;;;13441.0;0.0
-1;595200;DJEMBES;13441.0;66.0;;;;;13442;66;;;;;13441.5;0.0
-1;595300;DJEMBES;13441.0;24.0;13440.0;31.0;;;13442;55;;;;;13441.0;0.0
-1;595400;DJEMBES;13440.0;64.0;;;;;13441;64;;;;;13440.5;0.0
-1;595500;DJEMBES;13440.0;47.0;;;;;13442;47;;;;;13441.0;0.0
-1;595600;DJEMBES;13441.0;62.0;;;;;13442;62;;;;;13441.5;0.0
-1;595700;DJEMBES;13441.0;19.0;13440.0;47.0;;;13442;66;;;;;13441.0;0.0
-1;595800;DJEMBES;13440.0;61.0;;;;;13442;61;;;;;13441.0;0.0
-1;595900;DJEMBES;13444.0;60.0;;;;;13445;60;;;;;13444.5;0.0
-1;596000;DJEMBES;13443.0;50.0;;;;;13445;50;;;;;13444.0;0.0
-1;596100;DJEMBES;13444.0;70.0;;;;;13445;70;;;;;13444.5;0.0
-1;596200;DJEMBES;13443.0;52.0;;;;;13444;20;13445.0;32.0;;;13444.0;0.0
-1;596300;DJEMBES;13441.0;66.0;;;;;13442;66;;;;;13441.5;0.0
-1;596400;DJEMBES;13440.0;62.0;;;;;13442;62;;;;;13441.0;0.0
-1;596500;DJEMBES;13440.0;57.0;;;;;13441;25;13442.0;32.0;;;13441.0;0.0
-1;596600;DJEMBES;13441.0;30.0;13440.0;50.0;;;13442;80;;;;;13441.0;0.0
-1;596700;DJEMBES;13442.0;69.0;;;;;13443;69;;;;;13442.5;0.0
-1;596800;DJEMBES;13442.0;29.0;13441.0;45.0;;;13443;74;;;;;13442.0;0.0
-1;596900;DJEMBES;13441.0;74.0;;;;;13442;28;13443.0;46.0;;;13442.0;0.0
-1;597000;DJEMBES;13441.0;22.0;13440.0;31.0;;;13442;53;;;;;13441.0;0.0
-1;597100;DJEMBES;13441.0;58.0;;;;;13442;27;13443.0;31.0;;;13442.0;0.0
-1;597200;DJEMBES;13442.0;27.0;13441.0;45.0;;;13443;72;;;;;13442.0;0.0
-1;597300;DJEMBES;13442.0;22.0;13441.0;35.0;;;13443;57;;;;;13442.0;0.0
-1;597400;DJEMBES;13442.0;66.0;;;;;13443;66;;;;;13442.5;0.0
-1;597500;DJEMBES;13442.0;30.0;13441.0;41.0;;;13443;71;;;;;13442.0;0.0
-1;597600;DJEMBES;13443.0;59.0;;;;;13444;59;;;;;13443.5;0.0
-1;597700;DJEMBES;13443.0;71.0;;;;;13444;71;;;;;13443.5;0.0
-1;597800;DJEMBES;13442.0;50.0;;;;;13444;50;;;;;13443.0;0.0
-1;597900;DJEMBES;13442.0;59.0;;;;;13444;59;;;;;13443.0;0.0
-1;598000;DJEMBES;13442.0;51.0;;;;;13443;51;;;;;13442.5;0.0
-1;598100;DJEMBES;13445.0;59.0;;;;;13447;59;;;;;13446.0;0.0
-1;598200;DJEMBES;13447.0;63.0;;;;;13449;63;;;;;13448.0;0.0
-1;598300;DJEMBES;13448.0;17.0;13447.0;48.0;;;13449;65;;;;;13448.0;0.0
-1;598400;DJEMBES;13448.0;21.0;13447.0;32.0;;;13449;53;;;;;13448.0;0.0
-1;598500;DJEMBES;13447.0;54.0;;;;;13448;22;13449.0;32.0;;;13448.0;0.0
-1;598600;DJEMBES;13448.0;17.0;13447.0;46.0;;;13449;63;;;;;13448.0;0.0
-1;598700;DJEMBES;13448.0;57.0;;;;;13449;57;;;;;13448.5;0.0
-1;598800;DJEMBES;13448.0;22.0;13447.0;43.0;;;13449;65;;;;;13448.0;0.0
-1;598900;DJEMBES;13447.0;61.0;;;;;13449;61;;;;;13448.0;0.0
-1;599000;DJEMBES;13447.0;74.0;;;;;13448;27;13449.0;47.0;;;13448.0;0.0
-1;599100;DJEMBES;13448.0;16.0;13447.0;38.0;;;13449;54;;;;;13448.0;0.0
-1;599200;DJEMBES;13448.0;25.0;13447.0;43.0;;;13449;68;;;;;13448.0;0.0
-1;599300;DJEMBES;13448.0;30.0;13447.0;33.0;;;13449;63;;;;;13448.0;0.0
-1;599400;DJEMBES;13448.0;21.0;13447.0;33.0;;;13449;54;;;;;13448.0;0.0
-1;599500;DJEMBES;13448.0;16.0;13447.0;49.0;;;13449;65;;;;;13448.0;0.0
-1;599600;DJEMBES;13449.0;73.0;;;;;13450;73;;;;;13449.5;0.0
-1;599700;DJEMBES;13448.0;63.0;;;;;13450;63;;;;;13449.0;0.0
-1;599800;DJEMBES;13449.0;30.0;13448.0;31.0;;;13450;61;;;;;13449.0;0.0
-1;599900;DJEMBES;13449.0;28.0;13448.0;32.0;;;13450;60;;;;;13449.0;0.0
-1;600000;DJEMBES;13448.0;63.0;;;;;13450;63;;;;;13449.0;0.0
-1;600100;DJEMBES;13449.0;61.0;;;;;13450;61;;;;;13449.5;0.0
-1;600200;DJEMBES;13449.0;21.0;13448.0;33.0;;;13450;54;;;;;13449.0;0.0
-1;600300;DJEMBES;13448.0;60.0;;;;;13449;23;13450.0;37.0;;;13449.0;0.0
-1;600400;DJEMBES;13448.0;27.0;13447.0;33.0;;;13449;60;;;;;13448.0;0.0
-1;600500;DJEMBES;13448.0;74.0;;;;;13449;26;13450.0;48.0;;;13449.0;0.0
-1;600600;DJEMBES;13448.0;71.0;;;;;13450;71;;;;;13449.0;0.0
-1;600700;DJEMBES;13448.0;61.0;;;;;13449;26;13450.0;35.0;;;13449.0;0.0
-1;600800;DJEMBES;13449.0;25.0;13448.0;48.0;;;13450;73;;;;;13449.0;0.0
-1;600900;DJEMBES;13449.0;70.0;;;;;13450;70;;;;;13449.5;0.0
-1;601000;DJEMBES;13449.0;19.0;13448.0;39.0;;;13450;58;;;;;13449.0;0.0
-1;601100;DJEMBES;13449.0;73.0;;;;;13450;73;;;;;13449.5;0.0
-1;601200;DJEMBES;13449.0;62.0;;;;;13451;62;;;;;13450.0;0.0
-1;601300;DJEMBES;13449.0;76.0;;;;;13451;76;;;;;13450.0;0.0
-1;601400;DJEMBES;13450.0;28.0;13449.0;48.0;;;13451;76;;;;;13450.0;0.0
-1;601500;DJEMBES;13450.0;61.0;;;;;13451;18;13452.0;43.0;;;13451.0;0.0
-1;601600;DJEMBES;13451.0;22.0;13450.0;31.0;;;13452;53;;;;;13451.0;0.0
-1;601700;DJEMBES;13451.0;58.0;;;;;13452;26;13453.0;32.0;;;13452.0;0.0
-1;601800;DJEMBES;13451.0;52.0;;;;;13453;52;;;;;13452.0;0.0
-1;601900;DJEMBES;13453.0;73.0;;;;;13454;25;13455.0;48.0;;;13454.0;0.0
-1;602000;DJEMBES;13452.0;58.0;;;;;13454;58;;;;;13453.0;0.0
-1;602100;DJEMBES;13452.0;29.0;13451.0;49.0;;;13453;78;;;;;13452.0;0.0
-1;602200;DJEMBES;13451.0;51.0;;;;;13453;51;;;;;13452.0;0.0
-1;602300;DJEMBES;13451.0;56.0;;;;;13452;19;13453.0;37.0;;;13452.0;0.0
-1;602400;DJEMBES;13452.0;60.0;;;;;13453;23;13454.0;37.0;;;13453.0;0.0
-1;602500;DJEMBES;13452.0;65.0;;;;;13453;65;;;;;13452.5;0.0
-1;602600;DJEMBES;13451.0;58.0;;;;;13453;58;;;;;13452.0;0.0
-1;602700;DJEMBES;13450.0;59.0;;;;;13451;59;;;;;13450.5;0.0
-1;602800;DJEMBES;13450.0;20.0;13449.0;36.0;;;13451;56;;;;;13450.0;0.0
-1;602900;DJEMBES;13450.0;62.0;;;;;13451;62;;;;;13450.5;0.0
-1;603000;DJEMBES;13450.0;21.0;13449.0;36.0;;;13451;57;;;;;13450.0;0.0
-1;603100;DJEMBES;13450.0;72.0;;;;;13451;72;;;;;13450.5;0.0
-1;603200;DJEMBES;13451.0;25.0;13450.0;32.0;;;13452;57;;;;;13451.0;0.0
-1;603300;DJEMBES;13451.0;61.0;;;;;13453;61;;;;;13452.0;0.0
-1;603400;DJEMBES;13452.0;65.0;;;;;13453;65;;;;;13452.5;0.0
-1;603500;DJEMBES;13452.0;16.0;13451.0;45.0;;;13453;61;;;;;13452.0;0.0
-1;603600;DJEMBES;13450.0;70.0;;;;;13451;25;13452.0;45.0;;;13451.0;0.0
-1;603700;DJEMBES;13450.0;48.0;;;;;13452;48;;;;;13451.0;0.0
-1;603800;DJEMBES;13450.0;59.0;;;;;13451;20;13452.0;39.0;;;13451.0;0.0
-1;603900;DJEMBES;13450.0;56.0;;;;;13451;56;;;;;13450.5;0.0
-1;604000;DJEMBES;13450.0;65.0;;;;;13451;25;13452.0;40.0;;;13451.0;0.0
-1;604100;DJEMBES;13451.0;19.0;13450.0;37.0;;;13452;53;;;;;13451.0;0.0
-1;604200;DJEMBES;13451.0;68.0;;;;;13452;68;;;;;13451.5;0.0
-1;604300;DJEMBES;13452.0;53.0;;;;;13453;53;;;;;13452.5;0.0
-1;604400;DJEMBES;13451.0;57.0;;;;;13452;23;13453.0;34.0;;;13452.0;0.0
-1;604500;DJEMBES;13450.0;71.0;;;;;13451;29;13452.0;42.0;;;13451.0;0.0
-1;604600;DJEMBES;13450.0;59.0;;;;;13451;22;13452.0;37.0;;;13451.0;0.0
-1;604700;DJEMBES;13449.0;20.0;13448.0;50.0;;;13450;70;;;;;13449.0;0.0
-1;604800;DJEMBES;13448.0;26.0;13447.0;33.0;;;13449;59;;;;;13448.0;0.0
-1;604900;DJEMBES;13447.0;54.0;;;;;13449;54;;;;;13448.0;0.0
-1;605000;DJEMBES;13448.0;18.0;13447.0;33.0;;;13449;51;;;;;13448.0;0.0
-1;605100;DJEMBES;13448.0;20.0;13447.0;38.0;;;13449;58;;;;;13448.0;0.0
-1;605200;DJEMBES;13448.0;69.0;;;;;13450;69;;;;;13449.0;0.0
-1;605300;DJEMBES;13448.0;69.0;;;;;13450;69;;;;;13449.0;0.0
-1;605400;DJEMBES;13448.0;58.0;;;;;13449;58;;;;;13448.5;0.0
-1;605500;DJEMBES;13448.0;70.0;;;;;13449;70;;;;;13448.5;0.0
-1;605600;DJEMBES;13448.0;58.0;;;;;13449;58;;;;;13448.5;0.0
-1;605700;DJEMBES;13448.0;72.0;;;;;13449;72;;;;;13448.5;0.0
-1;605800;DJEMBES;13448.0;51.0;;;;;13449;51;;;;;13448.5;0.0
-1;605900;DJEMBES;13446.0;50.0;;;;;13447;18;13448.0;32.0;;;13447.0;0.0
-1;606000;DJEMBES;13444.0;67.0;;;;;13445;21;13446.0;46.0;;;13445.0;0.0
-1;606100;DJEMBES;13443.0;48.0;;;;;13445;48;;;;;13444.0;0.0
-1;606200;DJEMBES;13442.0;70.0;;;;;13444;70;;;;;13443.0;0.0
-1;606300;DJEMBES;13441.0;56.0;;;;;13443;56;;;;;13442.0;0.0
-1;606400;DJEMBES;13440.0;80.0;;;;;13441;30;13442.0;50.0;;;13441.0;0.0
-1;606500;DJEMBES;13443.0;20.0;13442.0;42.0;;;13444;58;;;;;13443.0;0.0
-1;606600;DJEMBES;13443.0;52.0;;;;;13444;17;13445.0;35.0;;;13444.0;0.0
-1;606700;DJEMBES;13443.0;15.0;13442.0;36.0;;;13444;51;;;;;13443.0;0.0
-1;606800;DJEMBES;13442.0;60.0;;;;;13444;60;;;;;13443.0;0.0
-1;606900;DJEMBES;13442.0;62.0;;;;;13444;62;;;;;13443.0;0.0
-1;607000;DJEMBES;13442.0;53.0;;;;;13443;23;13444.0;30.0;;;13443.0;0.0
-1;607100;DJEMBES;13442.0;68.0;;;;;13443;68;;;;;13442.5;0.0
-1;607200;DJEMBES;13442.0;76.0;;;;;13443;27;13444.0;49.0;;;13443.0;0.0
-1;607300;DJEMBES;13442.0;54.0;;;;;13443;17;13444.0;37.0;;;13443.0;0.0
-1;607400;DJEMBES;13442.0;63.0;;;;;13444;63;;;;;13443.0;0.0
-1;607500;DJEMBES;13442.0;58.0;;;;;13444;58;;;;;13443.0;0.0
-1;607600;DJEMBES;13442.0;58.0;;;;;13443;20;13444.0;38.0;;;13443.0;0.0
-1;607700;DJEMBES;13442.0;57.0;;;;;13443;26;13444.0;31.0;;;13443.0;0.0
-1;607800;DJEMBES;13442.0;55.0;;;;;13444;55;;;;;13443.0;0.0
-1;607900;DJEMBES;13443.0;54.0;;;;;13444;54;;;;;13443.5;0.0
-1;608000;DJEMBES;13443.0;26.0;13442.0;47.0;;;13444;73;;;;;13443.0;0.0
-1;608100;DJEMBES;13442.0;63.0;;;;;13443;27;13444.0;36.0;;;13443.0;0.0
-1;608200;DJEMBES;13443.0;60.0;;;;;13444;27;13445.0;33.0;;;13444.0;0.0
-1;608300;DJEMBES;13444.0;71.0;;;;;13445;71;;;;;13444.5;0.0
-1;608400;DJEMBES;13445.0;30.0;13444.0;34.0;;;13446;64;;;;;13445.0;0.0
-1;608500;DJEMBES;13444.0;25.0;13443.0;41.0;;;13445;66;;;;;13444.0;0.0
-1;608600;DJEMBES;13444.0;70.0;;;;;13445;70;;;;;13444.5;0.0
-1;608700;DJEMBES;13444.0;58.0;;;;;13445;58;;;;;13444.5;0.0
-1;608800;DJEMBES;13444.0;21.0;13443.0;38.0;;;13445;59;;;;;13444.0;0.0
-1;608900;DJEMBES;13443.0;60.0;;;;;13444;60;;;;;13443.5;0.0
-1;609000;DJEMBES;13443.0;54.0;;;;;13445;54;;;;;13444.0;0.0
-1;609100;DJEMBES;13444.0;17.0;13443.0;38.0;;;13445;55;;;;;13444.0;0.0
-1;609200;DJEMBES;13445.0;62.0;;;;;13446;25;13447.0;37.0;;;13446.0;0.0
-1;609300;DJEMBES;13448.0;61.0;;;;;13450;61;;;;;13449.0;0.0
-1;609400;DJEMBES;13448.0;69.0;;;;;13449;26;13450.0;43.0;;;13449.0;0.0
